3922	0.7	0.7	0.555556	0.444444
4124	0.6	0.6	0.777778	0.555556
2621	0.6	0.6	0.611111	0.611111
789	0.5	0.5	0.666667	0.611111
6022	0.5	0.5	0.555556	0.5
5222	0.5	0.5	0.777778	0.777778
5061	0.5	0.5	0.611111	0.611111
4482	0.5	0.5	0.777778	0.777778
3358	0.5	0.5	0.777778	0.722222
2817	0.5	0.5	0.666667	0.5
2484	0.5	0.5	0.666667	0.666667
1733	0.5	0.5	0.777778	0.777778
1345	0.5	0.5	0.555556	0.555556
1298	0.5	0.5	0.777778	0.777778
1151	0.5	0.5	0.777778	0.777778
808	0.4	0.4	0.666667	0.611111
792	0.4	0.4	0.666667	0.388889
790	0.4	0.4	0.666667	0.388889
776	0.4	0.4	0.666667	0.611111
773	0.4	0.4	0.555556	0.388889
737	0.4	0.4	0.777778	0.777778
5785	0.4	0.4	0.666667	0.611111
577	0.4	0.4	0.611111	0.555556
5730	0.5	0.4	0.666667	0.5
5709	0.4	0.4	0.666667	0.555556
5670	0.4	0.4	0.666667	0.555556
558	0.5	0.4	0.666667	0.666667
5574	0.5	0.4	0.722222	0.611111
5239	0.4	0.4	0.555556	0.555556
4972	0.4	0.4	0.777778	0.777778
4823	0.4	0.4	0.666667	0.666667
4801	0.4	0.4	0.611111	0.611111
4791	0.4	0.4	0.611111	0.611111
4711	0.4	0.4	0.666667	0.666667
4535	0.4	0.4	0.611111	0.611111
4531	0.5	0.4	0.777778	0.777778
4444	0.4	0.4	0.722222	0.555556
4401	0.4	0.4	0.722222	0.666667
4379	0.4	0.4	0.666667	0.666667
4127	0.4	0.4	0.611111	0.555556
3931	0.5	0.4	0.777778	0.722222
3896	0.4	0.4	0.777778	0.611111
3742	0.4	0.4	0.555556	0.444444
3713	0.6	0.4	0.555556	0.555556
3565	0.6	0.4	0.555556	0.555556
3562	0.4	0.4	0.666667	0.666667
3333	0.4	0.4	0.666667	0.611111
3205	0.4	0.4	0.722222	0.666667
3160	0.4	0.4	0.555556	0.5
3129	0.6	0.4	0.666667	0.611111
2910	0.4	0.4	0.555556	0.444444
2629	0.4	0.4	0.777778	0.666667
258	0.4	0.4	0.777778	0.611111
2491	0.4	0.4	0.777778	0.611111
2401	0.4	0.4	0.666667	0.5
2393	0.4	0.4	0.777778	0.777778
224	0.4	0.4	0.666667	0.611111
2042	0.4	0.4	0.722222	0.722222
2016	0.5	0.4	0.555556	0.555556
19	0.4	0.4	0.666667	0.666667
1875	0.4	0.4	0.666667	0.666667
1854	0.4	0.4	0.666667	0.611111
1850	0.4	0.4	0.722222	0.555556
1795	0.4	0.4	0.777778	0.444444
175	0.5	0.4	0.666667	0.666667
1587	0.4	0.4	0.777778	0.777778
1391	0.4	0.4	0.777778	0.666667
1356	0.4	0.4	0.666667	0.666667
1342	0.4	0.4	0.666667	0.555556
1261	0.4	0.4	0.722222	0.666667
1233	0.5	0.4	0.666667	0.555556
1059	0.5	0.4	0.555556	0.555556
973	0.3	0.3	0.611111	0.555556
898	0.3	0.3	0.611111	0.444444
894	0.3	0.3	0.555556	0.5
881	0.3	0.3	0.666667	0.666667
851	0.3	0.3	0.777778	0.666667
817	0.3	0.3	0.555556	0.555556
81	0.4	0.3	0.666667	0.555556
810	0.3	0.3	0.555556	0.555556
802	0.3	0.3	0.666667	0.666667
801	0.4	0.3	0.555556	0.555556
778	0.3	0.3	0.777778	0.666667
641	0.3	0.3	0.666667	0.666667
621	0.3	0.3	0.777778	0.722222
613	0.3	0.3	0.722222	0.666667
5953	0.3	0.3	0.777778	0.722222
5950	0.3	0.3	0.777778	0.777778
5846	0.3	0.3	0.555556	0.5
5716	0.3	0.3	0.777778	0.777778
5645	0.3	0.3	0.666667	0.666667
5623	0.3	0.3	0.666667	0.666667
5522	0.4	0.3	0.777778	0.777778
5488	0.3	0.3	0.666667	0.611111
5458	0.3	0.3	0.666667	0.666667
5434	0.3	0.3	0.777778	0.666667
5424	0.3	0.3	0.777778	0.722222
5397	0.3	0.3	0.555556	0.555556
5317	0.4	0.3	0.777778	0.666667
531	0.5	0.3	0.555556	0.555556
5306	0.3	0.3	0.722222	0.722222
5281	0.3	0.3	0.611111	0.611111
5271	0.3	0.3	0.666667	0.666667
5234	0.4	0.3	0.666667	0.666667
5198	0.3	0.3	0.722222	0.722222
5188	0.4	0.3	0.777778	0.666667
5136	0.3	0.3	0.555556	0.555556
5131	0.3	0.3	0.777778	0.722222
5124	0.3	0.3	0.777778	0.722222
5120	0.4	0.3	0.777778	0.722222
5103	0.4	0.3	0.666667	0.611111
4945	0.3	0.3	0.666667	0.666667
4915	0.3	0.3	0.666667	0.666667
4862	0.3	0.3	0.611111	0.611111
4842	0.3	0.3	0.777778	0.777778
4826	0.3	0.3	0.777778	0.722222
4802	0.3	0.3	0.666667	0.666667
4774	0.3	0.3	0.666667	0.611111
4765	0.4	0.3	0.722222	0.666667
4748	0.3	0.3	0.722222	0.722222
4725	0.3	0.3	0.777778	0.722222
4706	0.4	0.3	0.666667	0.666667
4686	0.3	0.3	0.611111	0.555556
4650	0.4	0.3	0.666667	0.666667
4610	0.3	0.3	0.666667	0.666667
4608	0.3	0.3	0.666667	0.555556
4592	0.3	0.3	0.555556	0.555556
4585	0.3	0.3	0.722222	0.722222
4568	0.3	0.3	0.611111	0.611111
4562	0.3	0.3	0.666667	0.611111
4545	0.3	0.3	0.666667	0.444444
4521	0.3	0.3	0.666667	0.611111
4502	0.3	0.3	0.666667	0.666667
4458	0.4	0.3	0.555556	0.555556
4425	0.3	0.3	0.666667	0.666667
4422	0.3	0.3	0.555556	0.555556
437	0.3	0.3	0.666667	0.333333
4367	0.3	0.3	0.666667	0.666667
4344	0.3	0.3	0.555556	0.555556
4322	0.4	0.3	0.555556	0.555556
4313	0.3	0.3	0.555556	0.555556
4269	0.3	0.3	0.722222	0.611111
426	0.3	0.3	0.666667	0.666667
4260	0.3	0.3	0.777778	0.555556
4171	0.3	0.3	0.666667	0.611111
4132	0.3	0.3	0.777778	0.777778
4090	0.4	0.3	0.666667	0.666667
4033	0.3	0.3	0.611111	0.611111
4000	0.3	0.3	0.722222	0.388889
3998	0.3	0.3	0.777778	0.611111
3976	0.3	0.3	0.611111	0.611111
3965	0.3	0.3	0.777778	0.666667
3945	0.3	0.3	0.777778	0.777778
3937	0.3	0.3	0.722222	0.555556
3934	0.3	0.3	0.777778	0.777778
3886	0.4	0.3	0.666667	0.611111
3884	0.3	0.3	0.777778	0.777778
386	0.3	0.3	0.777778	0.722222
3850	0.3	0.3	0.666667	0.611111
3827	0.3	0.3	0.777778	0.722222
3807	0.3	0.3	0.777778	0.722222
3780	0.4	0.3	0.666667	0.666667
3732	0.4	0.3	0.611111	0.611111
3729	0.3	0.3	0.777778	0.777778
3659	0.3	0.3	0.555556	0.5
3561	0.3	0.3	0.555556	0.555556
3489	0.3	0.3	0.555556	0.555556
3474	0.4	0.3	0.777778	0.722222
3464	0.3	0.3	0.611111	0.555556
3456	0.3	0.3	0.722222	0.555556
3418	0.3	0.3	0.611111	0.611111
3389	0.3	0.3	0.777778	0.777778
3281	0.3	0.3	0.777778	0.722222
3277	0.3	0.3	0.777778	0.722222
3217	0.4	0.3	0.777778	0.777778
3147	0.3	0.3	0.777778	0.666667
3140	0.4	0.3	0.666667	0.611111
3065	0.3	0.3	0.722222	0.722222
3064	0.3	0.3	0.666667	0.555556
3063	0.3	0.3	0.666667	0.555556
302	0.3	0.3	0.666667	0.666667
3018	0.3	0.3	0.666667	0.666667
3012	0.3	0.3	0.666667	0.666667
2969	0.3	0.3	0.722222	0.666667
295	0.3	0.3	0.777778	0.722222
2924	0.3	0.3	0.611111	0.611111
2862	0.3	0.3	0.666667	0.555556
286	0.3	0.3	0.722222	0.611111
2831	0.3	0.3	0.777778	0.666667
2818	0.4	0.3	0.611111	0.611111
277	0.3	0.3	0.666667	0.5
2749	0.3	0.3	0.666667	0.611111
272	0.3	0.3	0.777778	0.777778
268	0.3	0.3	0.611111	0.611111
2648	0.5	0.3	0.777778	0.777778
263	0.3	0.3	0.777778	0.666667
26	0.3	0.3	0.666667	0.611111
2594	0.3	0.3	0.555556	0.5
2593	0.3	0.3	0.777778	0.777778
2496	0.3	0.3	0.722222	0.722222
2457	0.3	0.3	0.777778	0.666667
2453	0.4	0.3	0.555556	0.555556
2409	0.3	0.3	0.555556	0.555556
2400	0.3	0.3	0.777778	0.611111
2342	0.3	0.3	0.666667	0.611111
229	0.4	0.3	0.777778	0.555556
2153	0.3	0.3	0.722222	0.722222
2131	0.3	0.3	0.666667	0.611111
2047	0.3	0.3	0.666667	0.611111
2041	0.3	0.3	0.777778	0.777778
2025	0.4	0.3	0.555556	0.5
202	0.3	0.3	0.777778	0.777778
1999	0.3	0.3	0.777778	0.555556
1998	0.3	0.3	0.555556	0.555556
1831	0.3	0.3	0.666667	0.555556
1822	0.3	0.3	0.777778	0.555556
1767	0.4	0.3	0.666667	0.666667
1680	0.3	0.3	0.611111	0.611111
1666	0.4	0.3	0.555556	0.555556
1528	0.3	0.3	0.666667	0.611111
1524	0.3	0.3	0.777778	0.777778
1518	0.3	0.3	0.611111	0.555556
1515	0.3	0.3	0.722222	0.388889
1509	0.3	0.3	0.777778	0.777778
15	0.3	0.3	0.666667	0.611111
1499	0.3	0.3	0.666667	0.611111
1494	0.4	0.3	0.555556	0.555556
1468	0.3	0.3	0.666667	0.611111
1455	0.3	0.3	0.611111	0.5
1372	0.3	0.3	0.611111	0.555556
1259	0.3	0.3	0.666667	0.5
1183	0.3	0.3	0.777778	0.777778
1150	0.5	0.3	0.777778	0.777778
1112	0.3	0.3	0.666667	0.666667
988	0.3	0.2	0.666667	0.555556
980	0.3	0.2	0.777778	0.722222
971	0.2	0.2	0.611111	0.611111
965	0.2	0.2	0.722222	0.722222
934	0.2	0.2	0.611111	0.611111
924	0.2	0.2	0.666667	0.666667
904	0.2	0.2	0.777778	0.611111
899	0.2	0.2	0.611111	0.611111
891	0.2	0.2	0.777778	0.777778
888	0.2	0.2	0.722222	0.5
867	0.2	0.2	0.666667	0.5
863	0.2	0.2	0.777778	0.666667
84	0.2	0.2	0.722222	0.555556
824	0.2	0.2	0.777778	0.777778
811	0.2	0.2	0.722222	0.666667
791	0.2	0.2	0.666667	0.666667
781	0.2	0.2	0.666667	0.611111
755	0.3	0.2	0.777778	0.722222
75	0.2	0.2	0.666667	0.5
747	0.3	0.2	0.777778	0.444444
739	0.2	0.2	0.722222	0.666667
73	0.2	0.2	0.666667	0.611111
721	0.2	0.2	0.722222	0.722222
720	0.2	0.2	0.777778	0.722222
711	0.3	0.2	0.666667	0.611111
694	0.2	0.2	0.666667	0.611111
674	0.2	0.2	0.666667	0.444444
672	0.2	0.2	0.777778	0.611111
669	0.2	0.2	0.666667	0.666667
662	0.3	0.2	0.722222	0.555556
660	0.2	0.2	0.666667	0.666667
655	0.2	0.2	0.777778	0.777778
648	0.2	0.2	0.666667	0.666667
645	0.2	0.2	0.777778	0.666667
637	0.3	0.2	0.611111	0.611111
626	0.3	0.2	0.666667	0.666667
616	0.2	0.2	0.611111	0.555556
611	0.2	0.2	0.666667	0.611111
6037	0.3	0.2	0.666667	0.611111
6010	0.2	0.2	0.555556	0.555556
5982	0.2	0.2	0.666667	0.611111
